444996,10/5/2018,2017-2018,2017-2018,AIE,RCPT,742876,16SCSE101252,16SCSE101252,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C9/CC/BP/1038,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,CSE211--Fail--Sem III CSE212--Fail--Sem III MAT113--Fail--Sem I MAT122--Fail--Sem II
444997,10/5/2018,2017-2018,2017-2018,AIE,RCPT,918673,17SCSE101917,17SCSE101917,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2017-18 IV Sem VIII,2017-18/C11/CC/BP/983,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,FREN1001--Fail--Sem I
444998,10/5/2018,2017-2018,2017-2018,AIE,RCPT,972428,17GSOH101076,17GSOH101076,Alumni,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 III Sem VI,2017-18/C9/CC/BP/811,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,BSCH1005--Fail--Sem I BSCH1001--Fail--Sem I
444999,10/5/2018,2017-2018,2017-2018,AIE,RCPT,768677,15SCSE106008,15SCSE106008,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2015-16 V Sem IX,2017-18/C9/CC/BP/643,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,EMP131--Fail--Sem V CSE203--Fail--Sem V EMP135--Fail--Sem V LLL315--Fail--Sem V
445000,10/5/2018,2017-2018,2017-2018,AIE,RCPT,803937,16SCSE112056,16SCSE112056,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2017-18/C11/CC/BP/1024,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,DA101--Fail--Sem III
445001,10/5/2018,2017-2018,2017-2018,AIE,RCPT,858072,13GSOL102022,13GSOL102022,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2013-2014 V Sem X,2017-18/C9/CC/BP/689,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,BAL-114--Fail--Sem I BAL613--Fail--Sem VI BAL411--Fail--Sem IV BBL214--Fail--Sem II
445002,10/5/2018,2017-2018,2017-2018,AIE,RCPT,972386,17GSOH101064,17GSOH101064,Active,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,Hospitality Management 2017-2018 III Sem VI,2017-18/C9/CC/BP/866,Exam Fees Back Paper,0,500,0,0,0,0,0,0,0,BSCH1021--Fail--Sem I
445003,10/5/2018,2017-2018,2017-2018,AIE,RCPT,801261,16SECE103071,16SECE103071,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electronics & Communications Engineering,School of Electrical  Electronics,B.Tech in ECE 2017-18 IV SEM  VIII,2017-18/C11/CC/BP/1150,Exam Fees Back Paper,0,2500,0,0,0,0,0,0,0,ECE251--Fail--Sem III EEE251--Fail--Sem III EEE211--Fail--Sem III MAT212--Fail--Sem III ECPB217-
445004,10/5/2018,2017-2018,2017-2018,AIE,RCPT,968781,17GSOB101230,17GSOB101230,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,2017-18/C11/CC/BP/1278,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,BBAD1002--Fail--Sem I ENVS1001--Fail--Sem I
445005,10/5/2018,2017-2018,2017-2018,AIE,RCPT,742930,16SCSE101248,16SCSE101248,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2017-18/C9/CC/BP/703,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,CSE121--Fail--Sem III CSE212--Fail--Sem III CSE214--Fail--Sem III CSE252--Fail--Sem III
